index,raw,x,y,angle
395, 0.7570000290870667,0.748189692172632,0.11515740777059001,8.75
396, 0.746999979019165,0.7378031697020419,0.11685654210292677,9.0
397, 0.7440000176429749,0.7343253141343646,0.11959247164522366,9.25
398, 0.7360000014305115,0.7259062041422952,0.12147503814956125,9.5
399, 0.765999972820282,0.7549359144513518,0.1297217153454811,9.75
400, 0.7630000114440918,0.7514083268185451,0.13249356154711353,10.0
401, 0.7480000257492065,0.7360624671776927,0.13310177659633873,10.25
402, 0.746999979019165,0.7344913953207651,0.13612993371918067,10.5
403, 0.7599999904632568,0.7466622929020102,0.1417582655878065,10.75
404, 0.7450000047683716,0.7313122563492729,0.14215270246537406,11.0
405, 0.7459999918937683,0.7316658112303371,0.14553737864258431,11.25
406, 0.7459999918937683,0.7310238217036422,0.14872847745910645,11.5
407, 0.7649999856948853,0.7489697724453488,0.15578593670911717,11.75
408, 0.765999972820282,0.7492610355763192,0.15926034951542253,12.0
409, 0.7689999938011169,0.7514907148120586,0.1631646285730426,12.25
410, 0.7689999938011169,0.750771623423284,0.16644206177671725,12.5
411, 0.777999997138977,0.7588163225651461,0.17170260381530744,12.75
412, 0.777999997138977,0.7580599076152179,0.17501191963593685,13.0
413, 0.7770000100135803,0.7563156935707799,0.17808870604183233,13.25
414, 0.7789999842643738,0.7574761526889404,0.1818539347703413,13.5
415, 0.8149999976158142,0.7916437845819481,0.19371400167914374,13.75
416, 0.8640000224113464,0.8383355292480946,0.20902052321990833,14.0
417, 0.9210000038146973,0.8926616715372433,0.2267071838187029,14.25
418, 0.9950000047683716,0.9633069067927049,0.24912810522807413,14.5
419, 1.1490000486373901,1.1111358308467112,0.2925376508713255,14.75
420, 1.152999997138977,1.1137124749477598,0.2984183582627192,15.0
421, 1.1660000085830688,1.124942027865232,0.3066943983156136,15.25
422, 1.1679999828338623,1.1255203528058586,0.31213441867195324,15.5
423, 1.1690000295639038,1.1251101998682478,0.3173138939171112,15.75
424, 1.1720000505447388,1.126598756226431,0.32304699494954114,16.0
425, 1.1690000295639038,1.1222983081599722,0.3271201256750678,16.25
426, 1.1729999780654907,1.1246955279691502,0.33314999310796406,16.5
427, 1.180999994277954,1.1308917716312186,0.34035979101728725,16.75
428, 1.187999963760376,1.1360900154279614,0.3473375746151706,17.0
429, 1.184999942779541,1.1316985795350867,0.35140174937780655,17.25
430, 1.1820000410079956,1.1272934748944248,0.3554342673453929,17.5
431, 1.1779999732971191,1.1219222265480704,0.3591301361142416,17.75
432, 1.190000057220459,1.131757308811123,0.36773024098828166,18.0
433, 1.190999984741211,1.1310916448151769,0.37297808874364524,18.25
434, 1.190999984741211,1.1294534588803127,0.37790984093677993,18.5
435, 1.190999984741211,1.1277937697796638,0.38283439827128846,18.75
436, 1.1920000314712524,1.1270581718710395,0.38807725035896834,19.0
437, 1.1929999589920044,1.1262981626133932,0.3933209262785527,19.25
438, 1.1929999589920044,1.1245712602171307,0.3982315693771385,19.5
439, 1.2009999752044678,1.1303523709859409,0.4058379699431708,19.75
440, 1.2009999752044678,1.1285708142636974,0.41076618365355666,20.0
441, 1.2000000476837158,1.12582964784343,0.41534048499713894,20.25
442, 1.1929999589920044,1.1174498833622892,0.4177973914812419,20.5
443, 1.1950000524520874,1.1174866246245778,0.4233778089905749,20.75
444, 1.1979999542236328,1.1184293082077272,0.4293247871504869,21.0
445, 1.2089999914169312,1.1267975059634157,0.4381875851741646,21.25
446, 1.215000033378601,1.1304573761541967,0.44529900270331946,21.5
447, 1.215999960899353,1.1294323799752055,0.4505978295229253,21.75
448, 1.215999960899353,1.127455530899725,0.4555216029463888,22.0
449, 1.2230000495910645,1.1319360823120224,0.46308727779961345,22.25
450, 1.2230000495910645,1.1299047140774732,0.46802185676018354,22.5
451, 1.2289999723434448,1.1333849686780832,0.4752677611565595,22.75
452, 1.2369999885559082,1.1386644931863268,0.4833344014696688,23.0
453, 1.2300000190734863,1.1301132060076966,0.4855349508817902,23.25
454, 1.2339999675750732,1.1316521020556374,0.49205633812434446,23.5
455, 1.2350000143051147,1.1304096898061529,0.4973921677368781,23.75
456, 1.2359999418258667,1.1291421325015394,0.5027264671801374,24.0
457, 1.2330000400543213,1.12420263625056,0.5064163617234824,24.25
458, 1.2330000400543213,1.1219822834386588,0.5113167848053991,24.5
459, 1.2430000305175781,1.1288219927789063,0.5203940665355044,24.75
460, 1.2450000047683716,1.1283531991822415,0.5261597378823717,25.0
461, 1.2489999532699585,1.1296644344072793,0.5327843362033465,25.25
462, 1.2480000257492065,1.126426458109481,0.5372778599020714,25.5
463, 1.246999979019165,1.123170685537866,0.5417532268682839,25.75
464, 1.2489999532699585,1.1225937218269766,0.5475255418544559,26.0
465, 1.25600004196167,1.1264722009993344,0.5555146134742377,26.25
466, 1.2569999694824219,1.1249324652225163,0.560870637462153,26.5
467, 1.2589999437332153,1.1242604395095677,0.5666739119405385,26.75
468, 1.2610000371932983,1.1235592601410034,0.5724820370569726,27.0
469, 1.2710000276565552,1.1299408114155225,0.5819577587768672,27.25
470, 1.2760000228881836,1.1318258434374777,0.5891912410564903,27.5
471, 1.2829999923706055,1.135439132113163,0.597383426024761,27.75
472, 1.284999966621399,1.1345876273521658,0.6032709425095657,28.0
473, 1.284999966621399,1.13194456919102,0.6082157565337755,28.25
474, 1.2929999828338623,1.1363105115860257,0.6169662688247007,28.5
475, 1.2910000085830688,1.1318542491433985,0.6209565048032891,28.75
476, 1.2860000133514404,1.1247609550586959,0.6234651781096963,29.0
477, 1.281000018119812,1.1176674008697167,0.6259238192113243,29.25
478, 1.2719999551773071,1.1070924062238663,0.6263627463798602,29.5
479, 1.2549999952316284,1.089589508043979,0.6227517097462416,29.75
480, 1.2450000047683716,1.0782016318411571,0.6225000023841857,30.0
481, 1.2330000400543213,1.0651092125173647,0.6211533338754587,30.25
482, 1.2289999723434448,1.0589422143529408,0.6237646340419426,30.5
483, 1.2239999771118164,1.0519134280075264,0.6258227256557418,30.75
484, 1.2070000171661377,1.0346009466617014,0.6216509652576498,31.0
485, 1.1979999542236328,1.0241843819314302,0.6214903395287495,31.25
486, 1.1950000524520874,1.0189050411258966,0.6243858122416992,31.5
487, 1.1890000104904175,1.011068804440274,0.6256683607422767,31.75
488, 1.184000015258789,1.0040889587893953,0.6274244169380409,32.0
489, 1.1690000295639038,0.9886558485749608,0.623795384881078,32.25
490, 1.1660000085830688,0.9833944330567116,0.6264913479440762,32.5
491, 1.159999966621399,0.9756052269659895,0.6275303687299019,32.75
492, 1.1510000228881836,0.965309842900829,0.6268795417680944,33.0
493, 1.1449999809265137,0.9575476324947921,0.6277957373424379,33.25
494, 1.1440000534057617,0.9539654249791479,0.6314159406736096,33.5
495, 1.1349999904632568,0.9437180020338767,0.6305722091789179,33.75
496, 1.121999979019165,0.9301801390128563,0.627414425961844,34.0
497, 1.1200000047683716,0.9257805229639383,0.6303415217021398,34.25
498, 1.1059999465942383,0.9114835206028625,0.6264452677895086,34.5
499, 1.100000023841858,0.9038116513259696,0.6269964524457152,34.75
500, 1.0889999866485596,0.8920565652938524,0.6246247315282175,35.0
501, 1.0800000429153442,0.8819729146210666,0.6233168300085968,35.25
502, 1.0759999752044678,0.8759882775649719,0.6248363659461323,35.5
503, 1.069000005722046,0.8675725913644617,0.6245628959095207,35.75
504, 1.0570000410079956,0.8551309962304848,0.6212890357770392,36.0
505, 1.0520000457763672,0.8483797606054959,0.6220577771464962,36.25
506, 1.0540000200271606,0.8472651471895175,0.6269432291485252,36.5
507, 1.0460000038146973,0.8381114911313902,0.6258475344793365,36.75
508, 1.0290000438690186,0.8217959748740203,0.619267685224492,37.0
509, 1.0240000486373901,0.8151060893109129,0.6198210731958437,37.25
510, 1.0210000276565552,0.8100137823787715,0.6215454358541478,37.5
511, 1.0190000534057617,0.8057127178723554,0.623849441051034,37.75
512, 1.0130000114440918,0.7982549024216767,0.6236650815505783,38.0
513, 1.0069999694824219,0.7908141254309393,0.6234275880617548,38.25
514, 1.00600004196167,0.7873038386330735,0.6262497505791991,38.5
515, 1.00600004196167,0.7845638227166943,0.6296790392819576,38.75
516, 0.9990000128746033,0.7763688255009599,0.6286910787610379,39.0
517, 0.9909999966621399,0.7674231077006316,0.6270109784935716,39.25
518, 0.9819999933242798,0.7577353357355912,0.624628808066484,39.5
519, 0.9679999947547913,0.7442388894143729,0.618976950563215,39.75
520, 0.9660000205039978,0.7399989477599064,0.6209328441369126,40.0
521, 0.9710000157356262,0.7410987401687763,0.6273863944004834,40.25
522, 0.9589999914169312,0.7292293144838129,0.6228206727743888,40.5
523, 0.953000009059906,0.7219594369814667,0.6220800500109165,40.75
524, 0.9449999928474426,0.7132005479124159,0.6199757777035295,41.0
525, 0.9390000104904175,0.7059775871098734,0.6191257272957775,41.25
526, 0.9419999718666077,0.7055162679125748,0.624188066777475,41.5
527, 0.9409999847412109,0.7020399785491271,0.6265946375462372,41.75
528, 0.9359999895095825,0.6955835488509415,0.6263062405324319,42.0
529, 0.9269999861717224,0.6861821939443516,0.6232840211942624,42.25
530, 0.9169999957084656,0.6760833146908327,0.6195162174842418,42.5
531, 0.9039999842643738,0.6638275369748352,0.6136358632804245,42.75
532, 0.8999999761581421,0.6582183140204224,0.6137985077961406,43.0
533, 0.8970000147819519,0.6533487707512576,0.6146091524510862,43.25
534, 0.8939999938011169,0.6484846831884743,0.6153889864031865,43.5
535, 0.8899999856948853,0.6429039158996831,0.6154466097540462,43.75
536, 0.8899999856948853,0.6402124120111612,0.6182459397713399,44.0
537, 0.8830000162124634,0.6324946276569887,0.6161489873531057,44.25
538, 0.878000020980835,0.6262339093219614,0.6153983487609307,44.5
539, 0.8759999871253967,0.6221223799026431,0.616716889559518,44.75
540, 0.8790000081062317,0.6215468663949467,0.6215468663949466,45.0
541, 0.8730000257492065,0.6146048725778809,0.6199918512058381,45.25
542, 0.8669999837875366,0.607688320784505,0.6183881278531286,45.5
543, 0.8619999885559082,0.6014953683979503,0.6174522670346266,45.75
544, 0.8579999804496765,0.5960168682730238,0.6171935346272368,46.0
545, 0.8529999852180481,0.5898606263603631,0.6161764489590221,46.25
546, 0.8539999723434448,0.5878547886049496,0.6194696927831373,46.5
547, 0.8560000061988831,0.5865166439667328,0.623485554734421,46.75
548, 0.8510000109672546,0.5803806118928359,0.6223820080988564,47.0
549, 0.8429999947547913,0.5722290249238183,0.619033871602608,47.25
550, 0.8389999866485596,0.5668201751694365,0.6185756757399796,47.5
551, 0.8360000252723694,0.5620986680076848,0.6188223732860576,47.75
552, 0.8339999914169312,0.5580549199600937,0.6197827780696836,48.0
553, 0.8270000219345093,0.5506841523884776,0.616989465540428,48.25
554, 0.8270000219345093,0.5479867944086605,0.619386397520481,48.5
555, 0.8190000057220459,0.5400042263397634,0.6157568066273443,48.75
556, 0.8199999928474426,0.5379683990797162,0.6188618503845695,49.0
557, 0.8169999718666077,0.533304699397698,0.6189305709288956,49.25
558, 0.8199999928474426,0.5325473949855362,0.623532886353178,49.5
559, 0.8130000233650208,0.5252988105464298,0.6205080157661385,49.75
560, 0.8140000104904175,0.5232291210279534,0.6235601847349741,50.0
561, 0.8050000071525574,0.5147484011679948,0.6189176803183203,50.25
562, 0.8019999861717224,0.5101347238669005,0.6188429052067125,50.5
563, 0.8009999990463257,0.5067969675751807,0.6202885071713122,50.75
564, 0.7979999780654907,0.5021976582539363,0.6201624601963475,51.0
565, 0.7940000295639038,0.4969832554188842,0.6192283026321779,51.25
566, 0.7919999957084656,0.4930315895454517,0.619825656868522,51.5
567, 0.781000018119812,0.4835123856288463,0.6133325372476569,51.75
568, 0.7799999713897705,0.4802159331397974,0.6146483652680746,52.0
569, 0.7919999957084656,0.4848760831599323,0.6262261390118524,52.25
570, 0.7829999923706055,0.47666019426934714,0.6211956593952315,52.5
571, 0.7730000019073486,0.467892253911664,0.6153095494775161,52.75
572, 0.7699999809265137,0.46339755634836655,0.6149493275036519,53.0
573, 0.7689999938011169,0.4601116141298926,0.616164176992547,53.25
574, 0.7699999809265137,0.45801353445318854,0.6189697673429044,53.5
575, 0.7720000147819519,0.45649105727739636,0.6225752464153219,53.75
576, 0.7710000276565552,0.45318244577361205,0.6237521250377076,54.0
577, 0.7649999856948853,0.4469509858548788,0.6208540845935755,54.25
578, 0.7630000114440918,0.443076361853065,0.6211701498226843,54.5
579, 0.7609999775886536,0.439207476683734,0.6214642051760009,54.75
580, 0.7490000128746033,0.4296087582115026,0.6135448917187124,55.0
581, 0.7519999742507935,0.4286375507954555,0.6178784761757503,55.25
582, 0.7559999823570251,0.42820310512208265,0.6230393840582062,55.5
583, 0.753000020980835,0.42379212236250396,0.6224220984353162,55.75
584, 0.7509999871253967,0.41995386330714407,0.6226072063153065,56.0
585, 0.7400000095367432,0.4111219777328363,0.6152875210333956,56.25
586, 0.7409999966621399,0.40898530427394664,0.6179093913683774,56.5
587, 0.7459999918937683,0.4090267447772638,0.6238694654832992,56.75
588, 0.753000020980835,0.4101132047932971,0.6315189552589131,57.0
589, 0.7379999756813049,0.3992391467137863,0.6206867711147503,57.25
590, 0.7419999837875366,0.3986763006823931,0.6257964391197082,57.5
591, 0.746999979019165,0.3986100321932838,0.6317586650687921,57.75
592, 0.7279999852180481,0.3857812165285321,0.6173790014660719,58.0
593, 0.7279999852180481,0.38308372864009216,0.619056407226904,58.25
594, 0.7279999852180481,0.38037894738966216,0.6207220270460932,58.5
595, 0.7250000238418579,0.3761106245348964,0.6198111266205736,58.75
596, 0.7229999899864197,0.37237252300259405,0.6197319498243136,59.0
597, 0.7129999995231628,0.36455197012913454,0.6127567709907389,59.25
598, 0.7099999785423279,0.3603522268115082,0.6117566854249272,59.5
599, 0.7089999914169312,0.3571757454013514,0.6124593657755569,59.75
600, 0.7089999914169312,0.35449999570846563,0.6140120038500113,60.0
601, 0.7080000042915344,0.3513212867315776,0.6146847643842178,60.25
602, 0.7059999704360962,0.34765101887508504,0.6144710956024572,60.5
603, 0.7099999785423279,0.34692107097816366,0.6194721462999526,60.75
604, 0.7200000286102295,0.3490629404478772,0.6297262141634354,61.0
605, 0.7080000042915344,0.3405400504591063,0.6207225468034185,61.25
606, 0.6990000009536743,0.33353397387652034,0.6142931625888192,61.5
607, 0.699999988079071,0.3313237613869803,0.616623506242734,61.75
608, 0.6959999799728394,0.32675219829679764,0.6145315069468799,62.0
609, 0.6990000009536743,0.32546455015129755,0.6186063594306562,62.25
610, 0.6970000267028809,0.3218387957548368,0.6182465744109651,62.5
611, 0.6919999718666077,0.3168487363793876,0.6151998368970616,62.75
612, 0.6880000233650208,0.3123454744283057,0.6130125094599831,63.0
613, 0.6840000152587891,0.30786734053756276,0.610797610918995,63.25
614, 0.6850000023841858,0.3056455030440375,0.613030039831077,63.5
615, 0.6819999814033508,0.30164087850427124,0.6116671930464658,63.75
616, 0.6850000023841858,0.3002842365956763,0.6156739238578214,64.0
617, 0.6909999847412109,0.3002016662373437,0.6223824696283438,64.25
618, 0.6899999976158142,0.2970526557713053,0.6227838440494727,64.5
619, 0.6819999814033508,0.2909198726800454,0.6168383923800439,64.75
620, 0.6800000071525574,0.287380421006477,0.6162893016673404,65.0
621, 0.6800000071525574,0.2846886245199389,0.6175373646966014,65.25
622, 0.6819999814033508,0.28282078377965036,0.620593569815572,65.5
623, 0.675000011920929,0.27723523041024734,0.6154393902835853,65.75
624, 0.671999990940094,0.27332702046194196,0.6139025392591918,66.0
625, 0.6759999990463257,0.2722567619604172,0.6187505590118372,66.25
626, 0.6759999990463257,0.26955437021318973,0.6199326094097672,66.5
627, 0.6769999861717224,0.2672415853135214,0.6220216365655042,66.75
628, 0.6769999861717224,0.2645249685840998,0.6231817730583055,67.0
629, 0.6700000166893005,0.2590963507506053,0.6178746664100919,67.25
630, 0.6700000166893005,0.256397906071329,0.6189993022014653,67.5
631, 0.6690000295639038,0.253315936203109,0.6191866245503423,67.75
632, 0.6690000295639038,0.25061182207007837,0.6202860261163551,68.0
633, 0.6589999794960022,0.24419734372107318,0.612085476298289,68.25
634, 0.6629999876022339,0.24299030877441263,0.6168668360369829,68.5
635, 0.6610000133514404,0.2395715481445967,0.6160572140395774,68.75
636, 0.6610000133514404,0.23688121943417187,0.6170966743792938,69.0
637, 0.6629999876022339,0.23489495380006814,0.6199946324282382,69.25
638, 0.6669999957084656,0.23358832179713773,0.6247603462089202,69.5
639, 0.6660000085830688,0.2305139629843569,0.6248354377769353,69.75
640, 0.6620000004768372,0.22641733504468067,0.6220765154083516,70.0
641, 0.6660000085830688,0.22505253709057818,0.6268232342389214,70.25
642, 0.6629999876022339,0.22131394353353073,0.6249712969074656,70.5
643, 0.6610000133514404,0.2179255209205474,0.6240428550845787,70.75
644, 0.6579999923706055,0.21422384314892126,0.6221512155306161,71.0
645, 0.6499999761581421,0.20893564478334103,0.615504561595245,71.25
646, 0.6589999794960022,0.20910376206494172,0.6249452693364592,71.5
647, 0.6539999842643738,0.2048091245125436,0.6211032135919171,71.75
648, 0.6570000052452087,0.20302416692519912,0.6248441361944058,72.0
649, 0.656000018119812,0.19999098568645893,0.6247716618232234,72.25
650, 0.6510000228881836,0.19575948235989132,0.6208697567659444,72.5
651, 0.6520000100135803,0.19334510985351513,0.6226730133492546,72.75
652, 0.6499999761581421,0.19004160109909427,0.621598068575891,73.0
653, 0.6489999890327454,0.18703937485830216,0.6214638026603956,73.25
654, 0.6489999890327454,0.18432595559797726,0.6222739974138372,73.5
655, 0.6570000052452087,0.18384766368612335,0.6307527593672171,73.75
656, 0.656000018119812,0.1808181104104485,0.6305876899534184,74.0
657, 0.6480000019073486,0.17589341203029973,0.6236709950577011,74.25
658, 0.6499999761581421,0.17370493807940762,0.6263597716108645,74.5
659, 0.6499999761581421,0.17097028312653073,0.6271117374864061,74.75
660, 0.6520000100135803,0.16875001999854883,0.6297836484128484,75.0
661, 0.6460000276565552,0.16447286558218366,0.6247117032835666,75.25
662, 0.6460000276565552,0.1617454895438176,0.6254234024598863,75.5
663, 0.6510000228881836,0.16024579939587633,0.6309693444030321,75.75
664, 0.6460000276565552,0.15628155124811158,0.626811066009331,76.0
665, 0.6449999809265137,0.15330739601688304,0.626515616502674,76.25
666, 0.6439999938011169,0.15033881287610262,0.6262062227084962,76.5
667, 0.6489999890327454,0.1487510511949478,0.6317231280655329,76.75
668, 0.652999997138977,0.14689303784295366,0.6362636495170635,77.0
669, 0.6499999761581421,0.14345332750213882,0.6339724850765602,77.25
670, 0.6470000147819519,0.14003643341735253,0.6316635310381575,77.5
671, 0.6579999923706055,0.13961290666015452,0.643018060596761,77.75
672, 0.6579999923706055,0.1368058909718454,0.6436211138201701,78.0
673, 0.6480000019073486,0.13195985512725078,0.6344214680373914,78.25
674, 0.6430000066757202,0.12819358316118235,0.6300915916128966,78.5
675, 0.6399999856948853,0.1248578032995327,0.6277025654278215,78.75
676, 0.6430000066757202,0.12269018530090585,0.6311862855099164,79.0
677, 0.6460000276565552,0.12049453242025483,0.6346629841018729,79.25
678, 0.6460000276565552,0.11772415450793411,0.6351826974797583,79.5
679, 0.6510000228881836,0.11584125217627556,0.6406105166906395,79.75
680, 0.6489999890327454,0.11269766540139406,0.6391402209042856,80.0
681, 0.640999972820282,0.1085530273643531,0.6317414070690921,80.25
682, 0.6340000033378601,0.10464018266657542,0.625305074666688,80.5
683, 0.6340000033378601,0.10191078712936194,0.6257556996936429,80.75
684, 0.6330000162124634,0.09902301890665421,0.6252067356095833,81.0
685, 0.6399999856948853,0.09735896498540426,0.632551352560742,81.25
686, 0.6480000019073486,0.09578049869391171,0.6408822813449202,81.5
687, 0.6449999809265137,0.09255273844740608,0.6383251256225851,81.75
688, 0.6389999985694885,0.08893161131439312,0.6327812945092737,82.0
689, 0.6370000243186951,0.08590004586376025,0.6311816007320096,82.25
690, 0.6340000033378601,0.08275360630319095,0.6285760454203,82.5
691, 0.6370000243186951,0.08038874640851779,0.6319071770702444,82.75
692, 0.6269999742507935,0.07641207517698859,0.622326411521833,83.0
693, 0.6269999742507935,0.07369594517956951,0.6226538969400139,83.25
694, 0.628000020980835,0.07109162062134343,0.623963146210864,83.5
695, 0.6290000081062317,0.06847726516438579,0.6252614447998901,83.75
696, 0.6380000114440918,0.06668916076099624,0.6345049806263582,84.0
697, 0.6380000114440918,0.06391998445506607,0.6347899260305927,84.25
698, 0.6330000162124634,0.0606703628991976,0.6300858097042485,84.5
699, 0.6309999823570251,0.05773751976224623,0.6283528917306502,84.75
700, 0.6309999823570251,0.05499527213608571,0.6285988369200535,85.0
701, 0.6370000243186951,0.05274883019906172,0.6348122493262466,85.25
702, 0.6439999938011169,0.05052765716237342,0.6420147567443605,85.5
703, 0.6340000033378601,0.04698478303124696,0.6322566206817556,85.75
704, 0.6309999823570251,0.04401633370183131,0.6294628981139516,86.0
705, 0.6309999823570251,0.0412693733903145,0.6296489629583589,86.25
706, 0.6420000195503235,0.03919316357489683,0.6408025601006968,86.5
707, 0.6309999823570251,0.03577314795226183,0.6299851265070879,86.75
708, 0.6309999823570251,0.033023987465935684,0.6301352188113403,87.0
709, 0.6309999823570251,0.030274198250491092,0.630273314249347,87.25
710, 0.6380000114440918,0.027829169638268647,0.6373927768024248,87.5
711, 0.6290000081062317,0.024694424430703354,0.6285150718953968,87.75
712, 0.6209999918937683,0.021672587169349763,0.6206216954775648,88.0
713, 0.6269999742507935,0.019147646996216284,0.6267075357174221,88.25
714, 0.6330000162124634,0.016570008703276514,0.6327831029164355,88.5
715, 0.6330000162124634,0.013808822580550238,0.6328493793501877,88.75
716, 0.6320000290870667,0.011029921376002543,0.6319037724214759,89.0
717, 0.6309999823570251,0.00825953457457902,0.6309459230577351,89.25
718, 0.6309999823570251,0.005506443745511882,0.630975955811189,89.5
719, 0.6359999775886536,0.0027750646073111903,0.635993923327254,89.75
720, 0.6340000033378601,3.882130373735608e-17,0.6340000033378601,90.0
