index,raw,x,y,angle
392, 0.5979999899864197,0.5921802951913302,0.0832255129804981,8.0
393, 0.6019999980926514,0.5957701329778312,0.0863825581649995,8.25
394, 0.6010000109672546,0.5943985447273008,0.08883345770995944,8.5
395, 0.5830000042915344,0.5762147648442919,0.08868793480156419,8.75
396, 0.5809999704360962,0.573846896685852,0.09088841956356065,9.0
397, 0.5910000205039978,0.5833148728744684,0.09499885956772644,9.25
398, 0.5910000205039978,0.5828948107313016,0.09754313844779625,9.5
399, 0.5759999752044678,0.5676802655800658,0.0975453100179271,9.75
400, 0.5759999752044678,0.5672492413161995,0.10002134603045289,10.0
401, 0.5730000138282776,0.5638553333589126,0.10196165401716406,10.25
402, 0.5659999847412109,0.556522262677919,0.10314530464786202,10.5
403, 0.5559999942779541,0.5462424155137571,0.10370736295355736,10.75
404, 0.5630000233650208,0.5526561272167744,0.10742546885525087,11.0
405, 0.5649999976158142,0.5541436810894509,0.11022603147398088,11.25
406, 0.5770000219345093,0.5654165760603862,0.11503530253176059,11.5
407, 0.5730000138282776,0.5609930692721791,0.11668672621933636,11.75
408, 0.5600000023841858,0.5477626587430168,0.11643054735364533,12.0
409, 0.5550000071525574,0.5423632710764883,0.11775860956444065,12.25
410, 0.5590000152587891,0.5457494828771375,0.12098974749400593,12.5
411, 0.5569999814033508,0.5432656543851426,0.12292846720274335,12.75
412, 0.5559999942779541,0.5417497504452006,0.1250727849280087,13.0
413, 0.5450000166893005,0.5304917121059634,0.12491421687790992,13.25
414, 0.5450000166893005,0.5299416228449075,0.12722772719750827,13.5
415, 0.5450000166893005,0.5293814442592472,0.12953881528457564,13.75
416, 0.5540000200271606,0.5375438517891704,0.1340247350072246,14.0
417, 0.5479999780654907,0.5311385172596971,0.1348919991806365,14.25
418, 0.5350000262260437,0.51795901299297,0.1339533087356031,14.5
419, 0.531000018119812,0.5135014110859943,0.1351936391104746,14.75
420, 0.5299999713897705,0.5119406602978467,0.13717408649946372,15.0
421, 0.5239999890327454,0.5055485471052298,0.13782835349124847,15.25
422, 0.5339999794960022,0.514578642255128,0.1427052873463341,15.5
423, 0.5329999923706055,0.5129886336868433,0.1446777577071583,15.75
424, 0.5329999923706055,0.5123524766012792,0.14691470854751443,16.0
425, 0.5289999842643738,0.5078663578631706,0.14802954401911003,16.25
426, 0.5220000147819519,0.500503915774424,0.14825601413374878,16.5
427, 0.5249999761581421,0.5027249415922472,0.15130303389926242,16.75
428, 0.5260000228881836,0.5030163235246354,0.15378752337601678,17.0
429, 0.5270000100135803,0.5032955202921062,0.15627741298156875,17.25
430, 0.5239999890327454,0.49974767173241424,0.15756983564232205,17.5
431, 0.5230000019073486,0.4981030050299854,0.15944402897313215,17.75
432, 0.5120000243186951,0.486940959471572,0.15821670863486312,18.0
433, 0.515999972820282,0.4900447233076141,0.1615925156339108,18.25
434, 0.515999972820282,0.4893349803112293,0.16372919408077646,18.5
435, 0.5090000033378601,0.4819874390737291,0.16361268891222921,18.75
436, 0.5,0.4727592877996584,0.16278407722857835,19.0
437, 0.49900001287460327,0.4711004333307709,0.16451563623076712,19.25
438, 0.49799999594688416,0.4694354587432697,0.16623581454546005,19.5
439, 0.4950000047683716,0.4658821320397804,0.1672687770229593,19.75
440, 0.49399998784065247,0.4642081432421896,0.16895794664413855,20.0
441, 0.5019999742507935,0.47097202647540454,0.17375075374066187,20.25
442, 0.49900001287460327,0.4673994344942332,0.17475348775725535,20.5
443, 0.49000000953674316,0.4582162616642901,0.1736026119976634,20.75
444, 0.48899999260902405,0.45652082165706115,0.17524192467896293,21.0
445, 0.4779999852180481,0.4454997477402822,0.17324537694206774,21.25
446, 0.47699999809265137,0.443809178152795,0.1748210844484442,21.5
447, 0.48899999260902405,0.4541878644895619,0.1812025842035288,21.75
448, 0.492000013589859,0.45617446904715725,0.1843064490514795,22.0
449, 0.4830000102519989,0.4470360729291248,0.18288728606313032,22.25
450, 0.4749999940395355,0.4388427724361101,0.18177462809244666,22.5
451, 0.4749999940395355,0.43804545604671846,0.18368770447251284,22.75
452, 0.4749999940395355,0.4372397999032727,0.18559728370346604,23.0
453, 0.4729999899864197,0.4345882332000393,0.1867138401169591,23.25
454, 0.4729999899864197,0.43376940600110897,0.18860830560873562,23.5
455, 0.46799999475479126,0.42836576742690147,0.18848544874139858,23.75
456, 0.4690000116825104,0.4284528303068841,0.19075949035425535,24.0
457, 0.4699999988079071,0.4285281593943266,0.19303786023871927,24.25
458, 0.4749999940395355,0.4322315982425662,0.1969792877899492,24.5
459, 0.46399998664855957,0.4213784205298182,0.19425811262765608,24.75
460, 0.45899999141693115,0.41599526647092017,0.1939817785116194,25.0
461, 0.4569999873638153,0.4133359900437839,0.19494190874476508,25.25
462, 0.4659999907016754,0.4206047341145041,0.20061816710963362,25.5
463, 0.4620000123977661,0.4161225977336817,0.2007137143069914,25.75
464, 0.46399998664855957,0.4170404254826183,0.2034042062572457,26.0
465, 0.46299999952316284,0.4152520789019724,0.2047796633604979,26.25
466, 0.45899999141693115,0.4107748642940463,0.20480479238765567,26.5
467, 0.46000000834465027,0.41077032142072,0.20704528663313415,26.75
468, 0.45100000500679016,0.4018439468700366,0.2047497176555708,27.0
469, 0.44600000977516174,0.3965016537929248,0.20421177061795429,27.25
470, 0.4449999928474426,0.3947198144199128,0.20547812958690664,27.5
471, 0.4490000009536743,0.39735945006489576,0.20906092007001964,27.75
472, 0.44999998807907104,0.3973264062609616,0.2112621976571137,28.0
473, 0.4480000138282776,0.3946390628972144,0.2120472174440056,28.25
474, 0.4480000138282776,0.3937100786250875,0.21376713119458834,28.5
475, 0.4440000057220459,0.38926668455080415,0.21355901615244793,28.75
476, 0.43799999356269836,0.38308342609686447,0.21234661054702986,29.0
477, 0.4399999976158142,0.38389824103183817,0.21499334509369636,29.25
478, 0.4399999976158142,0.38295650413846616,0.2166663652714963,29.5
479, 0.4390000104904175,0.3811392886685015,0.2178390503189347,29.75
480, 0.46000000834465027,0.3983716929675209,0.2300000041723251,30.0
481, 0.45100000500679016,0.38958981717222557,0.22720206616982294,30.25
482, 0.4480000138282776,0.3860098757926508,0.2273771936247768,30.5
483, 0.4390000104904175,0.37727942366466977,0.22445767015150384,30.75
484, 0.43700000643730164,0.37458211592466756,0.2250716420511491,31.0
485, 0.4390000104904175,0.375306320193806,0.22774146577461696,31.25
486, 0.44600000977516174,0.38027752163662065,0.23303436497082114,31.5
487, 0.4440000057220459,0.3775563927637844,0.23363898511245032,31.75
488, 0.4449999928474426,0.37738139672389687,0.23581406879349823,32.0
489, 0.4449999928474426,0.37634887460915134,0.23745845576573868,32.25
490, 0.4449999928474426,0.37530918735432844,0.23909832187127036,32.5
491, 0.42399999499320984,0.35660053728599655,0.22937317315148376,32.75
492, 0.4320000112056732,0.3623056947502915,0.23528406922953876,33.0
493, 0.43700000643730164,0.3654570554888972,0.23960414482973122,33.25
494, 0.4350000023841858,0.3627403345873569,0.2400925899266656,33.5
495, 0.4320000112056732,0.3591948818318763,0.24000634689000663,33.75
496, 0.4309999942779541,0.3573151890274319,0.24101213819616446,34.0
497, 0.4259999990463257,0.35212723233988497,0.2397548986613666,34.25
498, 0.42899999022483826,0.35355012686287796,0.2429882701040407,34.5
499, 0.42899999022483826,0.3524865283454565,0.24452860558200346,34.75
500, 0.42399999499320984,0.3473204626772101,0.24319640614106666,35.0
501, 0.4230000078678131,0.3454393842585733,0.24413241992662033,35.25
502, 0.42399999499320984,0.34518497570697376,0.2462180503139806,35.5
503, 0.4269999861717224,0.34654207907638995,0.24947459914801795,35.75
504, 0.43299999833106995,0.3503043572141595,0.2545110132616684,36.0
505, 0.42899999022483826,0.34596472734762357,0.2536718333678294,36.25
506, 0.42100000381469727,0.33842374138631903,0.2504203954913835,36.5
507, 0.43299999833106995,0.3469428995579927,0.25907455104853344,36.75
508, 0.4300000071525574,0.3434132750326222,0.25878046425989726,37.0
509, 0.4300000071525574,0.34228086678333747,0.26027641918784455,37.25
510, 0.4300000071525574,0.3411419419997364,0.2617674188279509,37.5
511, 0.4259999990463257,0.33683375766081697,0.26080456071081953,37.75
512, 0.4300000071525574,0.33884462968718254,0.2647344387935871,38.0
513, 0.42399999499320984,0.33297437476151875,0.2624958314076961,38.25
514, 0.4269999861717224,0.3341736721538579,0.2658137412359584,38.5
515, 0.4269999861717224,0.3330106634962014,0.2672693139671497,38.75
516, 0.4269999861717224,0.33184131479553647,0.2687197982758635,39.0
517, 0.4269999861717224,0.3306656483145768,0.2701651665469694,39.25
518, 0.4269999861717224,0.3294836864363175,0.271605391262739,39.5
519, 0.4269999861717224,0.3282954516636089,0.27304044500336966,39.75
520, 0.41600000858306885,0.31867449491250704,0.2673996511466906,40.0
521, 0.42100000381469727,0.3213208726899454,0.27201819789445514,40.25
522, 0.42100000381469727,0.3201309144183316,0.273417630824455,40.5
523, 0.4189999997615814,0.31741972827629916,0.27350633612625064,40.75
524, 0.4189999997615814,0.3162233139334047,0.2748887329906059,41.0
525, 0.421999990940094,0.3172763919445305,0.27824392799861797,41.25
526, 0.4169999957084656,0.31231453235484463,0.2763125572623058,41.5
527, 0.41200000047683716,0.3073756388811681,0.2743432467098609,41.75
528, 0.41200000047683716,0.3061756684510455,0.2756818101389159,42.0
529, 0.4189999997615814,0.3101513952405009,0.2817216921548212,42.25
530, 0.4230000078678131,0.31186831927144276,0.2857746631368418,42.5
531, 0.42399999499320984,0.31135274032413196,0.28781151270735444,42.75
532, 0.41999998688697815,0.3071685450897945,0.28643930228319,43.0
533, 0.41999998688697815,0.30591579779946365,0.2877768469522513,43.25
534, 0.4129999876022339,0.29957960623505303,0.28429043122746134,43.5
535, 0.40799999237060547,0.29472449100918063,0.28213732148334,43.75
536, 0.41499999165534973,0.29852601113790117,0.2882832179438027,44.0
537, 0.4189999997615814,0.3001305141241504,0.29237420250729773,44.25
538, 0.41999998688697815,0.2995651792918876,0.2943818818148989,44.5
539, 0.41999998688697815,0.29827784844910354,0.29568617503974626,44.75
540, 0.41499999165534973,0.29344930829185845,0.2934493082918584,45.0
541, 0.41499999165534973,0.2921661047744702,0.29472692495741487,45.25
542, 0.41999998688697815,0.2943818818148989,0.29956517929188753,45.5
543, 0.42399999499320984,0.295863151479182,0.30371202042567985,45.75
544, 0.42100000381469727,0.29245117661314923,0.30284205868663566,46.0
545, 0.4189999997615814,0.2897439702079013,0.3026704999308126,46.25
546, 0.41999998688697815,0.28910891276496803,0.3046572263133108,46.5
547, 0.42899999022483826,0.29394349615223353,0.31247113895960565,46.75
548, 0.42899999022483826,0.29257728980016756,0.3137507308455234,47.0
549, 0.42399999499320984,0.28781151270735444,0.3113527403241319,47.25
550, 0.42100000381469727,0.2844234799833651,0.31039376160955207,47.5
551, 0.41100001335144043,0.2763427668327139,0.30422966028006626,47.75
552, 0.41600000858306885,0.2783583379884791,0.3091482537770592,48.0
553, 0.4180000126361847,0.27833854480255243,0.3118519922031092,48.25
554, 0.4180000126361847,0.27697518852716757,0.31306350075374567,48.5
555, 0.4230000078678131,0.27890328497493877,0.3180282444789425,48.75
556, 0.4189999997615814,0.2748887329906059,0.3162233139334047,49.0
557, 0.4189999997615814,0.27350633612625064,0.3174197282762992,49.25
558, 0.4169999957084656,0.2708198333665579,0.31708928439190454,49.5
559, 0.4169999957084656,0.2694336967382526,0.31826793662387615,49.75
560, 0.41600000858306885,0.2673996511466907,0.31867449491250704,50.0
561, 0.41200000047683716,0.26344886912090915,0.3167628351808777,50.25
562, 0.41200000047683716,0.26206422705774446,0.31790932872367994,50.5
563, 0.42500001192092896,0.2688997721815046,0.32911688296640856,50.75
564, 0.42100000381469727,0.2649438870326483,0.3271784527379613,51.0
565, 0.4180000126361847,0.2616360192822213,0.32599172378758895,51.25
566, 0.4180000126361847,0.26021112598073487,0.32713021945349025,51.5
567, 0.421999990940094,0.26125764099981696,0.3314037377167768,51.75
568, 0.4169999957084656,0.2567308325686671,0.3286004808722278,52.0
569, 0.4189999997615814,0.25651904018847027,0.33129893121015525,52.25
570, 0.4320000112056732,0.26298494415334894,0.34272865189587187,52.5
571, 0.4309999942779541,0.2608817053829675,0.3430768585376621,52.75
572, 0.421999990940094,0.2539659343177768,0.33702417800439494,53.0
573, 0.4099999964237213,0.2453130840941947,0.32851406033782793,53.25
574, 0.40700000524520874,0.2420928773277656,0.32716974648760444,53.5
575, 0.40700000524520874,0.24066302998552055,0.32822295816683567,53.75
576, 0.4180000126361847,0.24569424288561678,0.3381691138716162,54.0
577, 0.42500001192092896,0.2483061148607084,0.344918952009846,54.25
578, 0.4269999861717224,0.24796015405844962,0.34762731508033295,54.5
579, 0.4180000126361847,0.24124669672847687,0.3413561803768153,54.75
580, 0.40799999237060547,0.23401918165518587,0.33421402782027454,55.0
581, 0.4090000092983246,0.23312868120190286,0.3360536052582848,55.25
582, 0.4090000092983246,0.23166015616888566,0.33706761880939723,55.5
583, 0.42500001192092896,0.23919210097956173,0.3513006532327728,55.75
584, 0.4099999964237213,0.22926908842317653,0.33990540178269774,56.0
585, 0.41499999165534973,0.23056164206709565,0.34505988216723316,56.25
586, 0.41499999165534973,0.22905384429878303,0.34606260919938925,56.5
587, 0.42100000381469727,0.23083145171945643,0.35207647480208526,56.75
588, 0.42100000381469727,0.22929303581895943,0.35308031230429787,57.0
589, 0.4090000092983246,0.22125856381966574,0.34398496412269025,57.25
590, 0.4090000092983246,0.21975554480983714,0.34494710917959764,57.5
591, 0.41100001335144043,0.2193155731658388,0.3475941460120176,57.75
592, 0.4169999957084656,0.22097633091107968,0.35363605245780205,58.0
593, 0.4189999997615814,0.22048363388467418,0.3562975820704011,58.25
594, 0.4230000078678131,0.22101689698576746,0.36066679623019443,58.5
595, 0.421999990940094,0.21892231024370315,0.36077280167856224,58.75
596, 0.41999998688697815,0.2163159847085172,0.36001025505483364,59.0
597, 0.4169999957084656,0.2132092146998988,0.3583724699079336,59.25
598, 0.4169999957084656,0.2116434951764953,0.359299356206405,59.5
599, 0.4169999957084656,0.2100737462660211,0.3602194019630532,59.75
600, 0.41200000047683716,0.20600000023841863,0.3568024667721418,60.0
601, 0.41600000858306885,0.206426069787947,0.36117071427929337,60.25
602, 0.4099999964237213,0.20189365788137764,0.35684583222272437,60.5
603, 0.4050000011920929,0.19789160338874867,0.3533608839045791,60.75
604, 0.4000000059604645,0.19392385098822537,0.349847888068898,61.0
605, 0.4059999883174896,0.19528143456211508,0.35595105257487875,61.25
606, 0.4169999957084656,0.19897520098051347,0.3664667322085657,61.5
607, 0.41999998688697815,0.1987942540109831,0.3699740984951224,61.75
608, 0.42399999499320984,0.1990559402706721,0.3743697749514517,62.0
609, 0.41999998688697815,0.19555809243093347,0.3716947961296153,62.25
610, 0.42100000381469727,0.19439616793338044,0.37343156415170914,62.5
611, 0.4050000011920929,0.18543893616819573,0.36005194336151425,62.75
612, 0.414000004529953,0.18795206894872804,0.368876705050202,63.0
613, 0.4169999957084656,0.18769104798099748,0.37237221557019423,63.25
614, 0.41499999165534973,0.18517208871720592,0.37139775259692615,63.5
615, 0.4059999883174896,0.1795692030618723,0.36413032258454636,63.75
616, 0.4099999964237213,0.17973216861578437,0.36850555576832045,64.0
617, 0.4099999964237213,0.1781225539821137,0.3692862749011131,64.25
618, 0.40799999237060547,0.17564852421324545,0.36825478912856385,64.5
619, 0.4169999957084656,0.1778791627082737,0.37715779177297104,64.75
620, 0.4189999997615814,0.17707705156859302,0.3797429625522757,65.0
621, 0.414000004529953,0.1733251332370042,0.3759712780774295,65.25
622, 0.4090000092983246,0.16960954010235418,0.3721741682496214,65.5
623, 0.4090000092983246,0.16798401453790937,0.37291068430088864,65.75
624, 0.4099999964237213,0.1667620222064745,0.37455363436637323,66.0
625, 0.4099999964237213,0.16512614140174786,0.37527770316556436,66.25
626, 0.4129999876022339,0.16468336052252902,0.37874579935155994,66.5
627, 0.4189999997615814,0.16539767573089376,0.3849735168333315,66.75
628, 0.4189999997615814,0.16371634274384814,0.38569153337710704,67.0
629, 0.4099999964237213,0.1585514928881103,0.3781023950868376,67.25
630, 0.4059999883174896,0.1553694690695233,0.3750950794063502,67.5
631, 0.4099999964237213,0.15524593176034457,0.3794716033372114,67.75
632, 0.41600000858306885,0.15583634607629357,0.38570849145786645,68.0
633, 0.4169999957084656,0.1545224498513417,0.38731357956157425,68.25
634, 0.41600000858306885,0.15246451346301293,0.38705371626636026,68.5
635, 0.41200000047683716,0.14932447194570903,0.38398724258892897,68.75
636, 0.414000004529953,0.14836433273514432,0.38650230079891695,69.0
637, 0.4169999957084656,0.14773936132459528,0.38995137842590194,69.25
638, 0.41999998688697815,0.14708709553669927,0.3934023072017241,69.5
639, 0.4230000078678131,0.14640751786696388,0.39685494247672487,69.75
640, 0.4129999876022339,0.14125431495321547,0.3880930407344908,70.0
641, 0.42100000381469727,0.1422629395684506,0.3962351060132336,70.25
642, 0.41600000858306885,0.13886365630633596,0.39213886838510303,70.5
643, 0.41999998688697815,0.13847006668713002,0.3965173761851094,70.75
644, 0.4169999957084656,0.13576191901144744,0.39428124196718956,71.0
645, 0.41499999165534973,0.13339737541851218,0.39297599583866805,71.25
646, 0.41100001335144043,0.13041221801896707,0.3897610349512347,71.5
647, 0.4099999964237213,0.12839715953837627,0.3893766383463808,71.75
648, 0.4180000126361847,0.12916910755352384,0.39754163582909996,72.0
649, 0.4189999997615814,0.12773814122005125,0.39905383982346476,72.25
650, 0.41999998688697815,0.12629643184863296,0.4005611068081441,72.5
651, 0.41499999165534973,0.12306475114032621,0.39633326898042504,72.75
652, 0.41600000858306885,0.12162663167410497,0.3978227866886523,73.0
653, 0.4129999876022339,0.11902505516638899,0.3954769601406426,73.25
654, 0.42100000381469727,0.11957046120378403,0.4036631120371163,73.5
655, 0.42100000381469727,0.11780801597451061,0.4041809923587755,73.75
656, 0.41499999165534973,0.11438950036395731,0.3989235957930097,74.0
657, 0.414000004529953,0.11237634747375325,0.39845647225168696,74.25
658, 0.4180000126361847,0.11170564457758489,0.4027975416178168,74.5
659, 0.4320000112056732,0.11362948759328692,0.4167881347051387,74.75
660, 0.42800000309944153,0.11077455210607337,0.41341625664555187,75.0
661, 0.4300000071525574,0.10947883954943191,0.4158297606498471,75.25
662, 0.4180000126361847,0.10465884485860452,0.40468572591174146,75.5
663, 0.41999998688697815,0.10338437984436362,0.40707696936729076,75.75
664, 0.4269999861717224,0.10330064607569497,0.4143162617023318,76.0
665, 0.42899999022483826,0.10196724548451022,0.4167057384548633,76.25
666, 0.4309999942779541,0.10061495048611017,0.41909143012745326,76.5
667, 0.4320000112056732,0.09901457144682764,0.4204998505622836,76.75
668, 0.4320000112056732,0.09717885799727766,0.42092787890569416,77.0
669, 0.43700000643730164,0.09644478052509194,0.42622460034079274,77.25
670, 0.4339999854564667,0.09393478930133992,0.4237124528912576,77.5
671, 0.4320000112056732,0.09166075674917848,0.4221638489424097,77.75
672, 0.42800000309944153,0.08898620431441118,0.41864717614578006,78.0
673, 0.42899999022483826,0.08736230924850506,0.42001049812555863,78.25
674, 0.42899999022483826,0.0855288419161238,0.4203876887034134,78.5
675, 0.4309999942779541,0.08408392767263553,0.4227184502416939,78.75
676, 0.4300000071525574,0.0820478693766866,0.42209969590364027,79.0
677, 0.42899999022483826,0.0800188096244445,0.4214712110206322,79.25
678, 0.4309999942779541,0.07854351044435551,0.4237828595338347,79.5
679, 0.4350000023841858,0.07740544270537165,0.42805770582227237,79.75
680, 0.43299999833106995,0.0751896606399742,0.4264217554107108,80.0
681, 0.4309999942779541,0.07298963518990403,0.4247746558146345,80.25
682, 0.4350000023841858,0.07179570894289891,0.4290342390201838,80.5
683, 0.4399999976158142,0.07072672848244335,0.4342783989333193,80.75
684, 0.4449999928474426,0.06961333582399627,0.43952130450033877,81.0
685, 0.44200000166893005,0.06723853694982652,0.43685578927625646,81.25
686, 0.4399999976158142,0.06503614054462355,0.43516697752124583,81.5
687, 0.4390000104904175,0.06299326255942522,0.43445696919569143,81.75
688, 0.45100000500679016,0.06276706922980003,0.4466109039605127,82.0
689, 0.453000009059906,0.06108747263573331,0.44886226049340955,82.25
690, 0.45500001311302185,0.05938941917171634,0.4511074249259219,82.5
691, 0.44699999690055847,0.05641093881256956,0.44342620943217126,82.75
692, 0.4399999976158142,0.05362251080770574,0.43672030435576725,83.0
693, 0.44699999690055847,0.05253921629935316,0.44390159718089445,83.25
694, 0.4519999921321869,0.05116785173243216,0.44909447094857985,83.5
695, 0.44999998807907104,0.048990092385589754,0.44732534034996885,83.75
696, 0.45500001311302185,0.04756045215746635,0.4525074754337517,84.0
697, 0.46000000834465027,0.04608650917758944,0.4576855266980837,84.25
698, 0.46000000834465027,0.04408904695910236,0.4578822595551354,84.5
699, 0.45899999141693115,0.04199924218113706,0.4570744532097075,84.75
700, 0.45899999141693115,0.040004485173111344,0.4572533578737035,85.0
701, 0.46399998664855957,0.038423007180053974,0.46240637985337635,85.25
702, 0.4699999988079071,0.03687577489855662,0.4685511456661521,85.5
703, 0.47099998593330383,0.03490509783957148,0.46970482315384243,85.75
704, 0.47099998593330383,0.032855298152239865,0.46985265363994677,86.0
705, 0.47099998593330383,0.03080487294739143,0.46999153880880395,86.25
706, 0.47099998593330383,0.028753861262166346,0.4701214760162404,86.5
707, 0.4729999899864197,0.02681568794977982,0.4722392501761508,86.75
708, 0.4690000116825104,0.024545564089356074,0.468357263466395,87.0
709, 0.4740000069141388,0.02274163325084445,0.473454142100043,87.25
710, 0.47600001096725464,0.020762828864284866,0.47554696442978056,87.5
711, 0.48100000619888306,0.018883971623479035,0.48062917262589167,87.75
712, 0.4860000014305115,0.016961155447339657,0.4857039433609206,88.0
713, 0.48399999737739563,0.014780640313463699,0.48377425534358787,88.25
714, 0.4819999933242798,0.01261728890964487,0.481834823964786,88.5
715, 0.4819999933242798,0.01051477444102841,0.4818852903783846,88.75
716, 0.47999998927116394,0.00837715490265212,0.4799268829478658,89.0
717, 0.4819999933242798,0.006309184978005608,0.4819586992155231,89.25
718, 0.4819999933242798,0.004206190051960309,0.48198164024146456,89.5
719, 0.4909999966621399,0.002142384844246456,0.4909953226960523,89.75
720, 0.49399998784065247,3.0248775194394325e-17,0.49399998784065247,90.0
