index,raw,x,y,angle
394, 1.0460000038146973,1.034510596849361,0.15460864460542087,8.5
395, 1.0499999523162842,1.0377795388623994,0.1597295482456042,8.75
396, 1.0429999828338623,1.0301589222859346,0.16316114435158524,9.0
397, 1.0490000247955322,1.0353592129947835,0.16861895530411106,9.25
398, 1.055999994277954,1.0415175895797448,0.17429027084446563,9.5
399, 1.0609999895095825,1.045674968321726,0.17967982180726813,9.75
400, 1.065999984741211,1.0498050496840399,0.1851089547432868,10.0
401, 1.065000057220459,1.0480033993005602,0.18950988611165281,10.25
402, 1.0679999589920044,1.0501162009569907,0.19462753375249986,10.5
403, 1.0729999542236328,1.0541692317864617,0.2001402820989795,10.75
404, 1.0779999494552612,1.0581940541404922,0.20569208737152447,11.0
405, 1.0779999494552612,1.0572864827011466,0.2103073572725969,11.25
406, 1.0859999656677246,1.064198195575176,0.21651356993232132,11.5
407, 1.0889999866485596,1.0661805064640446,0.22176586427274259,11.75
408, 1.090000033378601,1.0661809174490469,0.22662374993115908,12.0
409, 1.090999960899353,1.0661590989404142,0.2314858320263986,12.25
410, 1.0889999866485596,1.0631863387186495,0.23570273668881342,12.5
411, 1.0889999866485596,1.0621477740115455,0.24033950379178604,12.75
412, 1.0859999656677246,1.058165856904424,0.24429683729435583,13.0
413, 1.0809999704360962,1.052222949618854,0.24776561581107137,13.25
414, 1.0779999494552612,1.0482147250405116,0.2516540904372311,13.5
415, 1.0789999961853027,1.0480780896231332,0.25646307691324105,13.75
416, 1.0789999961853027,1.0469490849504157,0.2610337244291827,14.0
417, 1.0709999799728394,1.0380462848849907,0.2636301719043,14.25
418, 1.0700000524520874,1.03591802598594,0.2679066174712062,14.5
419, 1.0570000410079956,1.0221675970886535,0.26911426969395824,14.75
420, 1.0509999990463257,1.0151880425086321,0.2720188161559202,15.0
421, 1.0490000247955322,1.01206192661884,0.2759197504884145,15.25
422, 1.0410000085830688,1.003139310061083,0.27819515179119075,15.5
423, 1.0269999504089355,0.9884414801087161,0.2787693285504104,15.75
424, 1.024999976158142,0.9852932154185121,0.2825282831407175,16.0
425, 1.0240000486373901,0.9830910975855103,0.28654492397788883,16.25
426, 1.0230000019073486,0.980872590598965,0.29054769817382914,16.5
427, 1.0199999809265137,0.9767227697566865,0.2939601879998635,16.75
428, 1.0069999694824219,0.9629988600706716,0.29441829773331957,17.0
429, 1.0010000467300415,0.9559750090297655,0.2968381304079466,17.25
430, 1.0,0.9537169507482269,0.3007057995042731,17.5
431, 1.0010000467300415,0.9533482399484169,0.3051691775733601,17.75
432, 0.9950000047683716,0.9463012382486686,0.3074719108765805,18.0
433, 0.9869999885559082,0.9373530266928086,0.30909267341558544,18.25
434, 0.9860000014305115,0.9350471253899004,0.31286239166932883,18.5
435, 0.9779999852180481,0.9260976526487378,0.3143677923149893,18.75
436, 0.968999981880188,0.9162074826231191,0.31547553576975107,19.0
437, 0.9679999947547913,0.9138781667882712,0.31914054288508187,19.25
438, 0.968999981880188,0.9134195877878343,0.3234588405490065,19.5
439, 0.9610000252723694,0.9044701744471201,0.32473797454115333,19.75
440, 0.9570000171661377,0.8992858542230073,0.32731328303382984,20.0
441, 0.9549999833106995,0.8959727101482152,0.3305417837325542,20.25
442, 0.953000009059906,0.8926486048398848,0.3337476375131184,20.5
443, 0.9480000138282776,0.8865081917136484,0.33586790892106944,20.75
444, 0.9440000057220459,0.8812999279553485,0.33829934642136134,21.0
445, 0.9330000281333923,0.8695633682613941,0.33815469991530517,21.25
446, 0.925000011920929,0.8606362614748144,0.3390136390890101,21.5
447, 0.9210000038146973,0.8554336017381695,0.3412834013601236,21.75
448, 0.9279999732971191,0.8604265922794987,0.3476349086868911,22.0
449, 0.9279999732971191,0.8589015630137038,0.35138590679204884,22.25
450, 0.9210000038146973,0.8508930529672158,0.35245144266806916,22.5
451, 0.9089999794960022,0.838280664339634,0.3515202561987492,22.75
452, 0.8980000019073486,0.8266133601560152,0.35087655412862834,23.0
453, 0.8989999890327454,0.8259932878472425,0.35487472256019986,23.25
454, 0.8920000195503235,0.8180176042803518,0.3556841772769929,23.5
455, 0.8930000066757202,0.8173731569640296,0.3596527967324766,23.75
456, 0.8930000066757202,0.8157960997734165,0.3632158249819496,24.0
457, 0.8960000276565552,0.8169388162612686,0.36800410330074423,24.25
458, 0.8920000195503235,0.8116854714119137,0.36990638055675223,24.5
459, 0.890999972820282,0.809155543195072,0.3730258147667948,24.75
460, 0.878000020980835,0.7957382560332728,0.3710588426752181,25.0
461, 0.878000020980835,0.7941116366851593,0.37452736258324876,25.25
462, 0.8809999823570251,0.7951776195879378,0.37928026869261156,25.5
463, 0.8690000176429749,0.7827067858623252,0.3775329363493452,25.75
464, 0.8659999966621399,0.7783556410950299,0.3796294116561195,26.0
465, 0.8610000014305115,0.7722074317426313,0.38081056291125914,26.25
466, 0.8560000061988831,0.766063819078927,0.38194533078792436,26.5
467, 0.8529999852180481,0.7617110255297281,0.38393396355159853,26.75
468, 0.8519999980926514,0.7591375569090294,0.3867999049121757,27.0
469, 0.8519999980926514,0.7574426028501818,0.39010857480632194,27.25
470, 0.8519999980926514,0.755733228176006,0.3934098175955333,27.5
471, 0.8510000109672546,0.7531244891869334,0.39623796190318283,27.75
472, 0.8460000157356262,0.7469736774523855,0.39717294950429266,28.0
473, 0.8460000157356262,0.7452335783831235,0.4004284458863589,28.25
474, 0.8460000157356262,0.7434792911407603,0.4036763186880206,28.5
475, 0.8389999866485596,0.7355737363330339,0.40354957070147335,28.75
476, 0.8309999704360962,0.726808950775665,0.40287678009184114,29.0
477, 0.8320000171661377,0.7259166928619538,0.40653288131320603,29.25
478, 0.8320000171661377,0.7241359539626423,0.40969641045909533,29.5
479, 0.8309999704360962,0.721473189173131,0.412355899884001,29.75
480, 0.8270000219345093,0.7162030279255731,0.4135000109672546,30.0
481, 0.824999988079071,0.7126642814959048,0.4156135250571054,30.25
482, 0.8240000009536743,0.7099824290255309,0.41821161156364645,30.5
483, 0.8259999752044678,0.7098696745907606,0.4223280764218609,30.75
484, 0.8040000200271606,0.6891625269311256,0.4140906225424338,31.0
485, 0.8059999942779541,0.68905896287055,0.4181312431089359,31.25
486, 0.8069999814033508,0.6880805967775024,0.4216563320090482,31.5
487, 0.8109999895095825,0.6896356455508517,0.4267594865614625,31.75
488, 0.8149999976158142,0.691159196345583,0.431884199086636,32.0
489, 0.8109999895095825,0.6858852545298845,0.4327613668097219,32.25
490, 0.8059999942779541,0.6797735004992613,0.433063481253087,32.5
491, 0.8050000071525574,0.6770364114519157,0.43548445332058605,32.75
492, 0.8009999990463257,0.671775124124466,0.43625586652762843,33.0
493, 0.7919999957084656,0.6623386318424748,0.43424823542675245,33.25
494, 0.7919999957084656,0.6604375674985475,0.43713408999849346,33.5
495, 0.7960000038146973,0.6618498145646309,0.44223390760293557,33.75
496, 0.7919999957084656,0.6565977539057498,0.44288077714903595,34.0
497, 0.7910000085830688,0.653832498654283,0.4451787026373926,34.25
498, 0.7900000214576721,0.651059706695222,0.44746093932437725,34.5
499, 0.7870000004768372,0.6466361405522746,0.44858745243508613,34.75
500, 0.7870000004768372,0.6446726592460387,0.4514046556817758,35.0
501, 0.781000018119812,0.6377970693786627,0.45075040387684184,35.25
502, 0.781000018119812,0.6358242345879055,0.4535290189324723,35.5
503, 0.7820000052452087,0.6346508581535145,0.45688324159298516,35.75
504, 0.7770000100135803,0.6286062127304908,0.4567091469170865,36.0
505, 0.7710000276565552,0.6217688121937087,0.4558997552419099,36.25
506, 0.7649999856948853,0.6149504868729065,0.45503942335576786,36.5
507, 0.7699999809265137,0.616965420489413,0.4607099310272713,36.75
508, 0.7739999890327454,0.6181438760177657,0.46580482131942674,37.0
509, 0.777999997138977,0.619289555694556,0.4709187209656118,37.25
510, 0.7730000019073486,0.6132621335583262,0.47057258578486133,37.5
511, 0.7730000019073486,0.6112030420121116,0.4732439586343411,37.75
512, 0.7710000276565552,0.6075563128244454,0.47467501450315813,38.0
513, 0.7620000243186951,0.5984115204290106,0.47174960442965047,38.25
514, 0.7620000243186951,0.5963474345535485,0.4743561682566098,38.5
515, 0.753000020980835,0.5872530321315677,0.4713203876869936,38.75
516, 0.7519999742507935,0.5844137430047502,0.47324891786497697,39.0
517, 0.7450000047683716,0.5769225235338201,0.47136547279604857,39.25
518, 0.7450000047683716,0.5748603183032441,0.4738782771399915,39.5
519, 0.7450000047683716,0.5727871685608509,0.47638205952461843,39.75
520, 0.7360000014305115,0.5638087112314032,0.47309168164880794,40.0
521, 0.7400000095367432,0.5647920349178234,0.4781317510977117,40.25
522, 0.7419999837875366,0.5642212141471691,0.48189044133184356,40.5
523, 0.7419999837875366,0.5621132061309702,0.48434772574449647,40.75
524, 0.7480000257492065,0.5645227854398063,0.49073217057789886,41.0
525, 0.7419999837875366,0.557865124960226,0.4892345841146312,41.25
526, 0.7350000143051147,0.5504824654938141,0.4870257449174229,41.5
527, 0.7239999771118164,0.5401455224687723,0.48209831094378225,41.75
528, 0.7239999771118164,0.5380368366363982,0.4844505436886292,42.0
529, 0.7260000109672546,0.5373983686736008,0.488138309571587,42.25
530, 0.7289999723434448,0.5374751581440291,0.4925052426673185,42.5
531, 0.7289999723434448,0.5353210890697838,0.4948457247202243,42.75
532, 0.7310000061988831,0.5346195604171897,0.49854080543331447,43.0
533, 0.7310000061988831,0.532439183499121,0.5008687701759378,43.25
534, 0.7350000143051147,0.5331501730705951,0.5059406229819003,43.5
535, 0.7279999852180481,0.5258809537015527,0.5034214943875794,43.75
536, 0.7269999980926514,0.5229600334741676,0.5050166339987353,44.0
537, 0.7289999723434448,0.5221840969461288,0.5086892259261044,44.25
538, 0.7269999980926514,0.5185330751746728,0.5095610338091133,44.5
539, 0.7260000109672546,0.5155945904912891,0.5111146976761418,44.75
540, 0.7200000286102295,0.5091169026848016,0.5091169026848015,45.0
541, 0.7110000252723694,0.5005544868803137,0.5049418200162231,45.25
542, 0.7099999785423279,0.49764556261301296,0.5064078035947747,45.5
543, 0.7099999785423279,0.49543121151463404,0.5085743644613322,45.75
544, 0.7239999771118164,0.5029326443128457,0.5208019989808019,46.0
545, 0.7260000109672546,0.5020384860819274,0.5244362443777321,46.25
546, 0.7239999771118164,0.4983686970470919,0.5251710280103945,46.5
547, 0.7179999947547913,0.4919613834603981,0.5229703525551056,46.75
548, 0.7250000238418579,0.4944488273054194,0.5302314511107297,47.0
549, 0.7250000238418579,0.49213055669525374,0.5323838368484849,47.25
550, 0.7170000076293945,0.48439818401477264,0.5286278561178387,47.5
551, 0.7080000042915344,0.4760357025492303,0.5240744374373487,47.75
552, 0.7049999833106995,0.47173706631567325,0.5239170895589956,48.0
553, 0.7089999914169312,0.47211009547928334,0.5289546725152832,48.25
554, 0.7160000205039978,0.47443596810882804,0.536252311441512,48.5
555, 0.7170000076293945,0.4727509544571587,0.5390691476985093,48.75
556, 0.7120000123977661,0.4671140367749076,0.5373532304753266,49.0
557, 0.7139999866485596,0.46607045454310086,0.5409013887356277,49.25
558, 0.7120000123977661,0.46240701846279575,0.5414090569345573,49.5
559, 0.7080000042915344,0.4574557803600817,0.5403685918814689,49.75
560, 0.7099999785423279,0.4563791890847172,0.5438915381769439,50.0
561, 0.7089999914169312,0.45336224691588556,0.5451088523410604,50.25
562, 0.7070000171661377,0.44970731265538544,0.5455385937009319,50.5
563, 0.7170000076293945,0.4536497254064827,0.555239531715074,50.75
564, 0.7089999914169312,0.44618815185283445,0.5509964800026951,51.0
565, 0.7049999833106995,0.4412760374435367,0.5498185475647551,51.25
566, 0.7049999833106995,0.4388728084401879,0.5517387375197691,51.5
567, 0.6980000138282776,0.4321275851792671,0.5481512286143405,51.75
568, 0.703000009059906,0.4328100227317729,0.553971566924829,52.0
569, 0.699999988079071,0.4285520887259158,0.5534826921949361,52.25
570, 0.7089999914169312,0.4316118479421417,0.5624875114570794,52.5
571, 0.7070000171661377,0.42794285993688624,0.5627734294562577,52.75
572, 0.7110000252723694,0.42789049667039786,0.5678298678270368,53.0
573, 0.7120000123977661,0.4260071230241977,0.5704927245697926,53.25
574, 0.7129999995231628,0.4241086466700728,0.5731499412367671,53.5
575, 0.7129999995231628,0.4216037790012758,0.5749950024581723,53.75
576, 0.7080000042915344,0.4161519611455716,0.5727840354893871,54.0
577, 0.7059999704360962,0.4124802466673278,0.5729712072740035,54.25
578, 0.7070000171661377,0.4105569996560613,0.5755796854531368,54.5
579, 0.7080000042915344,0.40861879702319986,0.578182224559114,54.75
580, 0.7039999961853027,0.40379780900311596,0.5766830360546331,55.0
581, 0.7080000042915344,0.4035577103643433,0.5817260355891779,55.25
582, 0.7129999995231628,0.40384764665732226,0.5876019720945233,55.5
583, 0.7129999995231628,0.40127991317821765,0.5893584907335367,55.75
584, 0.7070000171661377,0.3953493923530004,0.5861295780277876,56.0
585, 0.6980000138282776,0.3877880303302618,0.5803658008849691,56.25
586, 0.7020000219345093,0.38745977579553176,0.5853878653820284,56.5
587, 0.703000009059906,0.38545014531998456,0.5879091751376488,56.75
588, 0.7059999704360962,0.3845151426189531,0.5921013961750934,57.0
589, 0.7070000171661377,0.38246896054361396,0.5946145966032169,57.25
590, 0.7080000042915344,0.38040812501539106,0.5971211472549665,57.5
591, 0.6980000138282776,0.3724629394880665,0.5903180312443324,57.75
592, 0.6949999928474426,0.3682938848517995,0.5893934207630034,58.0
593, 0.6970000267028809,0.3667711188367808,0.5926955235287614,58.25
594, 0.7110000252723694,0.37149649271781643,0.6062271784039968,58.5
595, 0.7049999833106995,0.3657351383452049,0.6027128545565461,58.75
596, 0.7059999704360962,0.36361686565996215,0.6051600889544797,59.0
597, 0.7009999752044678,0.3584164406622293,0.602443873153079,59.25
598, 0.7070000171661377,0.3588296313256913,0.6091718312230034,59.5
599, 0.7080000042915344,0.356671977910196,0.611595541391892,59.75
600, 0.7049999833106995,0.3524999916553498,0.610547895214671,60.0
601, 0.7049999833106995,0.3498326268095154,0.6120801497252144,60.25
602, 0.7049999833106995,0.34715860165473955,0.6136007511120015,60.5
603, 0.699999988079071,0.3420348632230494,0.610747194549995,60.75
604, 0.7009999752044678,0.33985153177156974,0.6131083930180553,61.0
605, 0.7020000219345093,0.3376541263316627,0.6154622017372416,61.25
606, 0.7039999961853027,0.3359197654025481,0.6186872439616024,61.5
607, 0.7039999961853027,0.3332170438925585,0.62014707633626,61.75
608, 0.7070000171661377,0.33191640294863833,0.6242439633080613,62.0
609, 0.7099999785423279,0.3305862994398255,0.628341203608985,62.25
610, 0.7099999785423279,0.32784150548882374,0.6297776725233498,62.5
611, 0.7039999961853027,0.3223432344956872,0.6258680642146272,62.75
612, 0.699999988079071,0.3177933444056943,0.623704556310232,63.0
613, 0.6990000009536743,0.31461881071441444,0.6241922822959958,63.25
614, 0.7020000219345093,0.3132308745902158,0.6282439414745676,63.5
615, 0.7110000252723694,0.314467269923393,0.6376765418958407,63.75
616, 0.7179999947547913,0.3147504810952094,0.6453341205284394,64.0
617, 0.7179999947547913,0.31193169253761543,0.6467013311092678,64.25
618, 0.7110000252723694,0.3060934007107334,0.6417381599832195,64.5
619, 0.7059999704360962,0.30115751775939237,0.6385453059515589,64.75
620, 0.7049999833106995,0.29794586747398993,0.6389469747351951,65.0
621, 0.7049999833106995,0.29515510797674865,0.640240922390408,65.25
622, 0.7059999704360962,0.2927734170553537,0.6424326303368321,65.5
623, 0.7059999704360962,0.28996749780266223,0.6437039758101791,65.75
624, 0.7099999785423279,0.28878300785619665,0.6486172553236877,66.0
625, 0.7099999785423279,0.285950141157697,0.6498711305343539,66.25
626, 0.7080000042915344,0.2823143425103197,0.6492785366002627,66.5
627, 0.699999988079071,0.2763206947632737,0.6431538361513841,66.75
628, 0.7009999752044678,0.2739025113825946,0.645273879445753,67.0
629, 0.7009999752044678,0.27108437451870715,0.6464628582745228,67.25
630, 0.6980000138282776,0.26711304108268547,0.6448679264685407,67.5
631, 0.7089999914169312,0.26846186645290787,0.6562082094044767,67.75
632, 0.7099999785423279,0.26597067328711205,0.6583005168472119,68.0
633, 0.7059999704360962,0.2616135399268199,0.6557395168683422,68.25
634, 0.7039999961853027,0.25801686221581405,0.655013964310084,68.5
635, 0.7059999704360962,0.2558812443132101,0.6579975281598647,68.75
636, 0.7059999704360962,0.25300776178422646,0.6591077535067426,69.0
637, 0.7059999704360962,0.25012946235216116,0.6602054303920769,69.25
638, 0.7129999995231628,0.24969786267100838,0.6678472704874674,69.5
639, 0.7089999914169312,0.24539699049719602,0.6651776491164805,69.75
640, 0.7070000171661377,0.24180824720241273,0.6643626990265301,70.0
641, 0.7110000252723694,0.24025879504032155,0.6691761706330275,70.25
642, 0.7110000252723694,0.23733668535130137,0.6702181239893228,70.5
643, 0.7039999961853027,0.23210221300733225,0.6646386667551063,70.75
644, 0.7099999785423279,0.23115338267864657,0.6713181683868873,71.0
645, 0.703000009059906,0.22597194702033402,0.6656918896141572,71.25
646, 0.6949999928474426,0.22052673393199923,0.6590849335853691,71.5
647, 0.6990000009536743,0.2189015010307972,0.6638396901208157,71.75
648, 0.7099999785423279,0.21940205937542734,0.6752501061621001,72.0
649, 0.7110000252723694,0.2167585243135589,0.6771534376156694,72.25
650, 0.7110000252723694,0.2138018310470862,0.6780927760846764,72.5
651, 0.7110000252723694,0.21084106730193916,0.6790192046446765,72.75
652, 0.7110000252723694,0.20787628944679157,0.6799327056578053,73.0
653, 0.7089999914169312,0.20433115163346097,0.6789180865917125,73.25
654, 0.7059999704360962,0.20051482496436712,0.6769267044704899,73.5
655, 0.7039999961853027,0.1969996248103554,0.6758750938253942,73.75
656, 0.703000009059906,0.19377306363659894,0.6757669809535788,74.0
657, 0.7059999704360962,0.19163694957990313,0.679493368482341,74.25
658, 0.7089999914169312,0.1894720063457588,0.6832139830540072,74.5
659, 0.7080000042915344,0.18622610096505363,0.6830694294112176,74.75
660, 0.7080000042915344,0.1832438850433155,0.6838754891579643,75.0
661, 0.7129999995231628,0.18153118894913753,0.689503753984518,75.25
662, 0.7210000157356262,0.18052398686313847,0.6980344639470251,75.5
663, 0.722000002861023,0.1777226782711833,0.6997847195812685,75.75
664, 0.7229999899864197,0.1749095280960554,0.7015238003814113,76.0
665, 0.7110000252723694,0.16899467545079475,0.6906242361853445,76.25
666, 0.7139999866485596,0.16667998667628464,0.694272110181402,76.5
667, 0.7120000123977661,0.1631906811783318,0.6930460440915677,76.75
668, 0.7139999866485596,0.16061504979809896,0.695700213247414,77.0
669, 0.7120000123977661,0.15713657647146395,0.694443744294127,77.25
670, 0.7120000123977661,0.15410500780729697,0.6951227691732821,77.5
671, 0.7129999995231628,0.15128268014637203,0.6967657784419099,77.75
672, 0.7139999866485596,0.1484489444679597,0.6983973738642577,78.0
673, 0.7179999947547913,0.14621477625050391,0.7029546441086333,78.25
674, 0.7210000157356262,0.14374428385197846,0.706525727451347,78.5
675, 0.7210000157356262,0.14066012524349691,0.7071462026039997,78.75
676, 0.7250000238418579,0.13833652619723602,0.7116797314033723,79.0
677, 0.7250000238418579,0.13522993055341212,0.7122765617744374,79.25
678, 0.7229999899864197,0.13175628310599252,0.7108932883228372,79.5
679, 0.7210000157356262,0.12829729908669307,0.7094933584874723,79.75
680, 0.718999981880188,0.12485303659605063,0.7080767565712462,80.0
681, 0.7170000076293945,0.12142359555178493,0.7066437018638377,80.25
682, 0.7170000076293945,0.11833913466131914,0.707166783826957,80.5
683, 0.7149999737739563,0.11493093019109411,0.705702376205556,80.75
684, 0.7200000286102295,0.11263281930459221,0.7111356334864893,81.0
685, 0.7250000238418579,0.11028945861459384,0.7165621186535012,81.25
686, 0.7200000286102295,0.10642278024218077,0.7120914499165509,81.5
687, 0.7170000076293945,0.10288421106243738,0.7095800519001444,81.75
688, 0.7269999980926514,0.10117884413251597,0.7199248840863353,82.0
689, 0.7289999723434448,0.09830632444003193,0.7223412117910998,82.25
690, 0.7319999933242798,0.0955451718337215,0.7257376319070207,82.5
691, 0.7310000061988831,0.09225144722058419,0.7251556243651943,82.75
692, 0.7369999885559082,0.08981770469490975,0.731506502400865,83.0
693, 0.7390000224113464,0.0868601393555134,0.7338776119456918,83.25
694, 0.7369999885559082,0.08343076725143937,0.7322624462631174,83.5
695, 0.7429999709129333,0.08088808484839159,0.7385838303850005,83.75
696, 0.7509999871253967,0.07850087456824525,0.7468859306174984,84.0
697, 0.7519999742507935,0.07534141975251829,0.7482163001050357,84.25
698, 0.7509999871253967,0.07198015890871225,0.74754253215842,84.5
699, 0.7490000128746033,0.06853471355693552,0.745857903574015,84.75
700, 0.7480000257492065,0.0651924978194395,0.7451536598238487,85.0
701, 0.7519999742507935,0.062271769916932035,0.7494172322175456,85.25
702, 0.7419999837875366,0.058216647758045775,0.7397126454674952,85.5
703, 0.7580000162124634,0.05617423676959389,0.7559156564732923,85.75
704, 0.7649999856948853,0.05336370141638144,0.7631364841784973,86.0
705, 0.7649999856948853,0.05003339292546016,0.7633620620030452,86.25
706, 0.7680000066757202,0.04688527877031307,0.7665675318512625,86.5
707, 0.765999972820282,0.043426673732653256,0.7647679925109251,86.75
708, 0.7680000066757202,0.04019401474396117,0.7669474893580841,87.0
709, 0.7699999809265137,0.03694315804632463,0.769113238541891,87.25
710, 0.7739999890327454,0.03376140534238514,0.7732633125475417,87.5
711, 0.7739999890327454,0.03038709696694675,0.7734032630915202,87.75
712, 0.7760000228881836,0.027082010239926926,0.775527304641059,88.0
713, 0.7770000100135803,0.023728425069832013,0.7766376100890359,88.25
714, 0.781000018119812,0.020444197102770303,0.780732388919513,88.5
715, 0.781000018119812,0.017037425607273882,0.780814161264909,88.75
716, 0.7760000228881836,0.013543067794785955,0.7758818343260573,89.0
717, 0.7730000019073486,0.010118257401615779,0.7729337771218926,89.25
718, 0.7710000276565552,0.006728159110592185,0.7709706703379782,89.5
719, 0.7789999842643738,0.0033990178641581837,0.7789925687459758,89.75
720, 0.7839999794960022,4.800615327106848e-17,0.7839999794960022,90.0
